	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1480	5000	0.1696862739522761	0.4909036545580343	0.5503930064101008	0.031580498988447836	0.46095893713486824	0.9571739655613065	0.62604215295839	0.39370993647601094	0	0	0.9999737567096134	0.4454454456773161	0.5545283110322973	0.6097050353881485
1481	5000	0.23375106610652496	0.37211382330525333	0.6689854389175676	0.47565197389046193	0.031859673862088655	0.8335920814609571	0.20947278507586553	0.533733493348584	0	0	1.0	0.7924698974870178	0.2075301025129822	0.7090419874568009
1482	5000	0.07889020951038367	0.5317875508617967	0.9061206264129447	0.32408050293290214	0.688442781872792	0.30313848786003583	0.7345805902365266	0.8730865443505601	0	0	0.9999999999999807	0.3657183161733655	0.6342816838266153	0.42437243025850874
1483	5000	0.023684235859665004	0.2673626719402197	0.9391487804463101	0.113374188894934	0.8953556334687686	0.48267318022162065	0.9861442249463364	0.9367318213250075	0	0	0.9998925497486773	0.29934905666777384	0.7005434930809034	0.47843918978432376
1484	5000	0.26299955704790473	0.26044121064899417	0.6707947218339951	0.022591065455799086	0.9662331181740159	0.3110024590142886	0.3045656201366618	0.7428384262140151	0	0	0.9999999647904331	0.451909607551077	0.5480903572393562	0.4589613469840171
1485	5000	0.41745271563611736	0.8510338759051319	0.21897201172147218	0.2020022870391388	0.6179579818701357	0.6468177240983428	0.9084046674761878	0.24558965703209756	0	0	1.0	0.40313158308652774	0.5968684169134723	0.3877150759100281
1486	5000	0.21443229121921403	0.016161214621261966	0.7159533856017779	0.2650901684935676	0.21714021841914333	0.9149899710509262	0.4235072096109339	0.9110584003347614	0	0	0.999999999999966	0.6399962847649864	0.36000371523497976	0.9168326687031163
1487	5000	0.4723217422115759	0.5518258094420723	0.040424268952368614	0.36561237401479607	0.20352065882184323	0.14069552735765012	0.9352973224529643	0.16580946863659585	0	0	1.0	0.5152257034515353	0.4847742965484648	0.23332083099675924
1488	5000	0.09673397767227293	0.8122061701315617	0.7950686167091404	0.23008399044222483	0.009671322291861073	0.5912509593126676	0.9954791727042517	0.33657127444492385	0	0	0.9999999998606856	0.4021567934118114	0.5978432064488743	0.7872613375820278
1489	5000	0.17803714717352304	0.5916956734512872	0.7736455104548854	0.19125679565430181	0.2697110453284046	0.9990965308344778	0.8384317965294519	0.8626990374213374	0	0	0.9999999999453992	0.5884187451434497	0.4115812548019495	0.6574856822330297
1490	5000	0.1519840899778323	0.9607899744241937	0.914966406439892	0.30457994859217863	0.731469032082609	0.8734398050034933	0.19480782687739973	0.2750758317446318	0	0	0.9999999999994621	0.6117707621460192	0.3882292378534428	0.5099250323212869
1491	5000	0.21230631377934528	0.7776489231693078	0.7622353500962141	0.15921594073425116	0.12417769652947452	0.8843406052797103	0.1495142809083052	0.30942206178239573	0	0	0.9999999999959933	0.7856821810080452	0.21431781898794794	0.5767939616410453
1492	5000	0.06542575453023053	0.7647295053240373	0.8706248577479919	0.024920741820409875	0.4362079851389318	0.14332373821570754	0.7867903660610577	0.6590504884412989	0	0	0.8492142209470307	0.24217240920793356	0.6070418117390971	0.2803012284594113
1493	5000	0.04382412219311582	0.3706925611077695	0.07036428322668686	0.18534177558330006	0.657982421298145	0.297155299598617	0.7417098155927151	0.9667847390209603	0	0	0.9999598152924613	0.7175833053444184	0.2823765099480429	0.20233961081652696
1494	5000	0.3566586380090254	0.8757841987151106	0.002019006138387347	0.014183745781161716	0.4049058450033064	0.4142562541725636	0.5631073915735564	0.09006814507317851	0	0	1.0000000000000002	0.9727806070221799	0.027219392977820268	0.015996742296347594
1495	5000	0.2636035515514393	0.6092670099052097	0.28415738214399366	0.01881467776223661	0.008567760911405098	0.22469802927669635	0.8077587432071239	0.08269930022945071	0	0	0.9999595227726888	0.2367595250567472	0.7631999977159415	0.8105731364738791
1496	5000	0.2914378546094582	0.3331969763922409	0.6111235857026418	0.05252240895521543	0.07844120635725049	0.6608554590197512	0.7623986231703822	0.84872707046307	0	0	0.9999999999947384	0.6059935431973524	0.39400645679738605	0.7444030663850713
1497	5000	0.22499308161157522	0.36370775732387384	0.8039785435166974	0.170840781791252	0.6474196373482543	0.6257914003646134	0.01895898621066794	0.12462603381078441	0	0	0.9999999999995385	0.824329404430863	0.17567059556867556	0.6539580510829565
1498	5000	0.3343901329090582	0.512364528524224	0.46251568835388535	0.20030123698886898	0.27329884093704016	0.2101151103400285	0.319266154703821	0.8024782316692167	0	0	1.0	0.697246970551644	0.302753029448356	0.46240298650888756
1499	5000	0.4579811431750452	0.5778804184574989	0.9685189653446015	0.003718438418010339	0.4464533576938067	0.40732594113636	0.5866163221763836	0.06894636515417352	0	0	0.998085743239076	0.08223644766127054	0.9158492955778056	0.48847148145528235
1500	5000	0.34948106989154665	0.019211048197338543	0.47683432975877116	0.18129841274979414	0.5149176787951345	0.9139395809753208	0.7770327553789174	0.8886178921696402	0	0	0.9999999999999989	0.43191793523818595	0.5680820647618129	0.7787494075509831
1501	5000	0.3701800012153388	0.49923964886393957	0.37222363783541323	0.029074227385720908	0.4994719629661396	0.47158764825929356	0.5482087510276622	0.1470520818919263	0	0	0.9999998124549536	0.23367345268311265	0.7663263597718409	0.4719745800380597
1502	5000	0.24812687493838048	0.6197650326300985	0.7043236184691114	0.22728985683140035	0.5006257175451367	0.9630365040970358	0.2121999701118319	0.40516296480021774	0	0	0.9999999999999915	0.7025537071594413	0.29744629284055	0.5694141199493663
1503	5000	0.06857422718314338	0.15177578633136302	0.5740771651799488	0.46671159068851426	0.9545837958509781	0.9545133364788109	0.13593404009700394	0.7582712525653184	0	0	0.9999999994845555	0.7790483112471344	0.22095168823742115	0.7266740057641493
1504	5000	0.25419830837524715	0.9561150916766551	0.46420897232395086	0.05618991854421701	0.63397585210721	0.8347716360455427	0.5022916967411803	0.8116854066404511	0	0	0.9999999999973834	0.7375633240142178	0.2624366759831657	0.3902293706085011
1505	5000	0.36354196348953177	0.2277946566966228	0.48096498148554656	0.16220734193948805	0.07353715355069623	0.0893874810021219	0.2063645894845232	0.6062271778122228	0	0	1.0	0.7036116264319127	0.29638837356808734	0.640031849485839
1506	5000	0.4228237564127233	0.505765162795001	0.965811152634071	0.3967769743912471	0.5166483740669077	0.8305789476581421	0.839346222402506	0.895935971730131	0	0	1.0	0.5006344008290065	0.4993655991709935	0.6364354433929817
1507	5000	0.05653504352578392	0.30529955316083657	0.07745785230153002	0.04107158420376228	0.9280283610203198	0.5628554665018696	0.9520427437755509	0.364251694127934	0	0	0.9640551600646462	0.4038845058731678	0.5601706541914784	0.2927827978533687
1508	5000	0.3922865552518308	0.8581689273758216	0.38561375438211476	0.07362097501676956	0.25815557010868906	0.42949036984937194	0.5090013097382422	0.7591642962269669	0	0	1.0	0.7502299606377115	0.24977003936228848	0.3885199449727662
1509	5000	0.4332917129311658	0.3251101391869452	0.5075293794885282	0.2604494124012394	0.19674993800694562	0.8388039246766068	0.4132453001837718	0.9677778789467871	0	0	1.0	0.7568993185598982	0.24310068144010166	0.6582990275767068
1510	5000	0.188799219235895	0.5646915727383913	0.10177043490945559	0.22176518950354002	0.019394955848526796	0.7822904606287675	0.1405281775181747	0.14836741161482114	0	0	0.9999999999882144	0.8709198002767043	0.1290801997115101	0.2589728382705488
1511	5000	0.4981763145593691	0.6686847359631622	0.8344407357457313	0.46488646875866096	0.7267821325741792	0.5942007817454381	0.7047751666773232	0.04294853044683078	0	0	1.0	0.04705927769805501	0.952940722301945	0.4547747694793871
1512	5000	0.3759301696522186	0.9214537938211629	0.7866268226314682	0.18873998524066166	0.31016239413143487	0.36019459621479555	0.6959052740947496	0.7060911584519614	0	0	1.0	0.5422511516310917	0.45774884836890833	0.4958790601131066
1513	5000	0.03943405518516108	0.03295455780532375	0.7835113577298021	0.3457035562236989	0.6607121099997556	0.7080692993967967	0.7132548179578907	0.5329005099975297	0	0	0.9999999999999992	0.28699338352342724	0.713006616476572	0.6444444390746839
1514	5000	0.41715230958192595	0.18673969512313704	0.6169176224431929	0.06130512142194172	0.8862015191573142	0.7421233496676414	0.47585733725396506	0.890099709917513	0	0	0.9999999999999988	0.5262721165135835	0.4737278834864151	0.6197854936996815
1515	5000	0.07655482899103944	0.4534695647672178	0.14401241300748135	0.32450722170224766	0.6941642266168064	0.3487673354879689	0.2004614306659862	0.5911319878265708	0	0	0.9999999670861149	0.8035838918637018	0.19641607522241306	0.2593742609999561
1516	5000	0.1589266008785996	0.5765307072224433	0.7553224459597842	0.0234059292588234	0.9036754011362794	0.8845375293748192	0.9502563544037146	0.37343910551166104	0	0	0.9953718263969331	0.25431959194561476	0.7410522344513183	0.510818971612345
1517	5000	0.3590209652756904	0.6564470369541058	0.7980209601008195	0.2986300373508868	0.09960776073406485	0.0008745799396518983	0.22667770476662663	0.08277100395704073	0	0	1.0000000000000002	0.006227425638795325	0.9937725743612049	0.01247651084985525
1518	5000	0.13750782199388484	0.6248365489567599	0.041773181253739744	0.4936652137776917	0.9759138596079661	0.10416555245856296	0.009711010821915167	0.4515916039434469	0	0	0.9999999999998869	0.9749642250774095	0.025035774922477327	0.06372788187914788
1519	5000	0.04212689839361822	0.2805681400258959	0.15371437327699033	0.36749067907193755	0.8349276159457544	0.2833428490958987	0.7667397959147974	0.640767563343538	0	0	0.9999999999999983	0.374278844960008	0.6257211550399904	0.2910449321536124
1520	5000	0.41311703938588845	0.4473448946423819	0.8455960984873491	0.4116909197833396	0.3431737198338838	0.39928372267727663	0.5674440005304533	0.24140692808503406	0	0	1.0	0.2591268507186833	0.7408731492813168	0.567873603452784
1521	5000	0.49697905403836196	0.7853826564793063	0.961148126864817	0.1387823089654917	0.10027706912604029	0.5288370867013986	0.23546538160193187	0.12006522153703203	0	0	0.9999999999999998	0.4378318475776747	0.5621681524223251	0.7134063019779844
1522	5000	0.053172251937489645	0.9447298581400475	0.744565049170652	0.10303692995516223	0.16211380932717478	0.5665434937432531	0.44791699415760866	0.046438382201139716	0	0	0.9999685537147978	0.15458946684808533	0.8453790868667125	0.7253723271476561
1523	5000	0.05145626195124142	0.07880668030279792	0.9745615789255841	0.3173114611260306	0.8992896447696562	0.3199995875762731	0.3404428635411436	0.9827658014090876	0	0	0.9999999999965097	0.4501857812262369	0.5498142187702727	0.5608400658093365
1524	5000	0.3549604427641793	0.8800951448595333	0.7336343160029204	0.3952961361051283	0.45436286905779855	0.8115297436776956	0.256087001170096	0.6087387057515299	0	0	1.0	0.7702329241620995	0.2297670758379005	0.4974894602962704
1525	5000	0.040135728299652895	0.48670769630341093	0.2102477678367488	0.03535735726889844	0.1238523500861014	0.26002936386136966	0.7406667348292322	0.9417246467323805	0	0	0.8744109390181567	0.6480788217312704	0.22633211728688638	0.3488995335022887
1526	5000	0.36016635624078325	0.5919480646327617	0.1461045122155692	0.2583634611399852	0.9974215684096601	0.9129361729757088	0.17857163255615371	0.9732470080668141	0	0	1.0	0.9293750847146394	0.07062491528536077	0.2177201244421127
1527	5000	0.006312558211935104	0.24191391629681425	0.9926520708982491	0.2819375258406539	0.4925291415774168	0.10304730754187597	0.7364539584708626	0.5985548430715012	0	0	0.99999999999999	0.14892518231045887	0.8510748176895311	0.26695548629223714
1528	5000	0.2482647043375738	0.6009328723351118	0.10082330455813437	0.19874297017232145	0.7261322428781698	0.775918034517798	0.17624339093224117	0.04452728990225363	0	0	0.9999999999998889	0.47716757755900435	0.5228324224408845	0.33860251486353116
1529	5000	0.2570639762490692	0.18373320489444633	0.8922359577125321	0.3120230742295522	0.7563463354670326	0.4019783382926999	0.8979390109923524	0.48142633858519834	0	0	1.0	0.1833328576288736	0.8166671423711265	0.4353483900345225
1530	5000	0.1585644445053483	0.1454832594206098	0.9679006623583272	0.18144387138472062	0.2933353035302855	0.10495832365784741	0.9115037579002288	0.3143523478334621	0	0	0.9999999998945145	0.09467391108114702	0.9053260888133675	0.32085962369257576
1531	5000	0.4467795897924856	0.9641964562570767	0.6566413404649202	0.0036441068941708288	0.3137970402441089	0.7747276552191081	0.30857633292551645	0.03140512603243506	0	0	0.9999964347322003	0.15168871979701826	0.8483077149351822	0.665251524216872
1532	5000	0.008027666626719665	0.268309012115008	0.6106955106874709	0.32307216538132105	0.536191310018723	0.3452863554729968	0.6924950155620581	0.2846894232494578	0	0	0.9999999999999997	0.18806183389902612	0.8119381661009735	0.44878418099072226
1533	5000	0.15040489919793726	0.7422880972474373	0.4636567849555048	0.15747336602261408	0.597499878586862	0.5473777835551167	0.9545029076779618	0.4449848548355857	0	0	0.9999999959976663	0.3669840551542597	0.6330159408434066	0.44374874517941637
1534	5000	0.27909274422415603	0.7478578039079266	0.9060246916462511	0.07377573108216323	0.9108751216555877	0.8614514166992449	0.6670495249553295	0.6875280601152243	0	0	0.9999999998075151	0.47762739950524535	0.5223726003022696	0.5155708344772524
1535	5000	0.3712903581985422	0.7644005466328008	0.5030773753782514	0.06840180627317377	0.598452297234318	0.1065043886478777	0.9884410819221107	0.6570373771712836	0	0	0.9999999839696712	0.20187423445254463	0.7981257495171264	0.20070427961278164
1536	5000	0.08055693490845517	0.3739294239705431	0.2521703256279132	0.16719164641146672	0.7765529062383995	0.72023419653116	0.8503017659257511	0.6876730411331875	0	0	0.9999996775879728	0.4913526884536667	0.5086469891343062	0.4426870583354894
1537	5000	0.3064457676204088	0.0037448204166977694	0.7894325221749233	0.45362848004278955	0.8800376259310811	0.2372842639475118	0.543079503895888	0.09110020088619775	0	0	1.0	0.03455329548654645	0.9654467045134536	0.23944421999928026
1538	5000	0.28652439605787755	0.2748808518102538	0.48888584837679494	0.040047278496112726	0.5580872407841408	0.6260232511577343	0.46035168542448457	0.2828252058713926	0	0	0.9999998754585909	0.33658317028015344	0.6634167051784375	0.5662491327699254
1539	5000	0.13537308192679598	0.3548728559112695	0.44907438862851534	0.1079128458164324	0.41122849711488096	0.5289338357544103	0.5073770361296525	0.3348339557847867	0	0	0.9999991494462307	0.399171076731235	0.6008280727149957	0.5610268158283823
1540	5000	0.24263136343005937	0.5796727462955343	0.9982957698916373	0.4769683789221671	0.5999661007470339	0.11088176041454623	0.1889159552868992	0.15767800784754704	0	0	1.0	0.17066358572847043	0.8293364142715296	0.2373078788210045
1541	5000	0.0668611667600294	0.49690211025010367	0.7951641505880639	0.17822926089151797	0.7498662435689296	0.5102751669737763	0.7971631946088287	0.7150108838118839	0	0	0.999999946160482	0.3711176186559921	0.6288823275044899	0.48305810651471637
1542	5000	0.13420180735552584	0.5756320745468626	0.6213897050515657	0.23696501372155448	0.6340559334951555	0.7169642324542446	0.3800065600817407	0.9199577522059662	0	0	0.9999999990857923	0.7121925745153603	0.28780742457043196	0.5224473515400707
1543	5000	0.3347486611099739	0.30488404825891713	0.6738481854289551	0.13296889117402017	0.5892029100726998	0.041278883218063056	0.9357883151603629	0.4926033092722223	0	0	0.999999988692761	0.04768637428580728	0.9523136144069538	0.09517062367304908
1544	5000	0.37504945800914924	0.2995919984639712	0.4726185309954094	0.31224870225256873	0.28937330329850575	0.3873218985640636	0.6873214650448318	0.29025687151859114	0	0	1.0	0.2831802837768084	0.7168197162231916	0.5836058930402793
1545	5000	0.388439820502159	0.3656667556978771	0.5997496243075693	0.09523148520152935	0.6425236328446471	0.8816397660524705	0.8320637265488953	0.40565715142107106	0	0	0.9999999999866619	0.3122824483789018	0.6877175516077602	0.5917430056066513
1546	5000	0.28746038632255577	0.3820168052070593	0.6881982301737131	0.06865850021955039	0.03301937098238017	0.11097085814964769	0.85233059225424	0.8596402423287747	0	0	0.9999999999823899	0.5471941009377878	0.45280589904460194	0.7008092803861456
1547	5000	0.43974263978506806	0.4246338354242465	0.1599636140549242	0.44756767877759074	0.274156806479925	0.15992848250167424	0.6138943715954995	0.9949655608365764	0	0	1.0	0.6857737827857491	0.31422621721425087	0.30342191708363536
1548	5000	0.2433695695125584	0.2719612887124917	0.48128744920340694	0.4016369889580787	0.9820953382951665	0.9367342359810316	0.8959534473629169	0.30791452681032183	0	0	1.0	0.20794411939521382	0.7920558806047862	0.5196052100292275
1549	5000	0.0729433367417553	0.9567612334592553	0.1604151156906568	0.2763747441719591	0.5410194001569103	0.46211839291011003	0.2784465027063121	0.679060931272996	0	0	0.9999932189026002	0.886666106705839	0.11332711219676105	0.17952184382977576
1550	5000	0.39133687790306915	0.24118199743116642	0.37158264908173155	0.13730267514202465	0.13054239013970037	0.3305476993320057	0.44967898066021383	0.8180738738417508	0	0	1.0	0.6826117541064519	0.31738824589354797	0.6414692744771486
1551	5000	0.15900096071707198	0.40029755632563946	0.35917011439341673	0.2855210932062553	0.0978452813827837	0.2939041628329384	0.1351832466323758	0.9082772308335556	0	0	0.9999999996722195	0.9143017917909914	0.08569820788122805	0.4967614919987327
1552	5000	0.3301164502955083	0.15699656759564096	0.4544590947782574	0.410085014129517	0.26608359297028383	0.45315843184446614	0.6039459663336968	0.6976900155463583	0	0	0.9999999999999998	0.49455506877433525	0.5054449312256647	0.686083525567558
1553	5000	0.03030578945787571	0.2929982960296179	0.12220729296099042	0.08815554393105152	0.053414133486711535	0.5617866488261989	0.41383138495028393	0.40205334488891786	0	0	0.9556471000985349	0.7155317090792501	0.24011539101928475	0.43084121543743914
1554	5000	0.49084294243662613	0.1496231864050076	0.2925711802022617	0.4196011048950671	0.41368395728467655	0.945191218478618	0.5887407684922642	0.6708614733504736	0	0	1.0	0.5449308413245976	0.45506915867540226	0.677141290750569
1555	5000	0.078880273659172	0.2362714186078605	0.9574177427455861	0.31573557177163464	0.01752532546803187	0.21141277403192427	0.40970454735100803	0.8020490436492802	0	0	0.9999999967600633	0.6926840823749268	0.3073159143851365	0.8393761991364601
1556	5000	0.1356700120217043	0.7189835416166432	0.696798860740779	0.17276596477560158	0.6374852848378405	0.19958305022616984	0.20157190744968956	0.7778974450721409	0	0	0.9999999902498319	0.6515258884539985	0.3484741017958335	0.4037529104119399
1557	5000	0.1242602619624717	0.6673576099880235	0.05382141044404076	0.06977002917381453	0.7909154616486389	0.1774647890529557	0.16317349998921582	0.7498257829422433	0	0	0.9999991851907762	0.918599393186129	0.08139979200464706	0.0834724762218005
1558	5000	0.13679808366426421	0.8227578035095214	0.46025409428807484	0.4123360318015833	0.8632142503256999	0.42877251459057486	0.874554828741693	0.2716289002103226	0	0	1.0	0.2231927337848531	0.7768072662151468	0.3378661196060841
1559	5000	0.3239485001035417	0.974217391150768	0.7945478796277345	0.24871337747930627	0.6485769885437419	0.5302570689356322	0.5593524490898688	0.9868160894909089	0	0	1.0	0.6384033381721284	0.3615966618278717	0.4493322697825196
1560	5000	0.08158514840861442	0.9662504311160793	0.6218048155082805	0.1312098550412214	0.2723513852757603	0.8060329823296863	0.5658637736063464	0.9782215333865609	0	0	0.9999598652734246	0.767594251937918	0.2323656133355067	0.47447581427428104
1561	5000	0.4825280655083752	0.3694419736140695	0.9193900419609864	0.4620993732135477	0.22918346466273498	0.021392151222642375	0.7284474409283501	0.0917883420419554	0	0	1.0	0.014856842744618704	0.9851431572553815	0.09470208323567188
1562	5000	0.007612502231430562	0.709697864499067	0.15949264484539116	0.02157859953076474	0.7704283040018735	0.2978584733249314	0.04669126686501135	0.8080501777449337	0	0	0.06695775987291909	0.06427470779187411	0.002683052081044973	0.012550864134534118
1563	5000	0.2850317867926632	0.9176858715110504	0.1070549842088594	0.1183262902670204	0.014599929735952921	0.32595809830991507	0.42541758805050345	0.06354123112286425	0	0	0.9999999999998228	0.5777706088604662	0.4222293911393567	0.46441849240004984
1564	5000	0.43676689293126447	0.9431265477368995	0.024624319463073308	0.3455825635960113	0.3346861347781105	0.6955105125514439	0.158714873964645	0.13795508856985195	0	0	1.0	0.9584401388894658	0.0415598611105342	0.0524454891861242
1565	5000	0.2860846096851844	0.6515950846193398	0.7374121571872422	0.10640533782394085	0.35786110126149606	0.6657056366767179	0.562596789404064	0.316920773241969	0	0	0.9999999999423762	0.40827740248566097	0.5917225974567153	0.6015462836418559
1566	5000	0.212657457104448	0.3630372750789227	0.15548471937211483	0.1879443778455172	0.9583781116836133	0.2570567641410213	0.4675842789542556	0.9589338728188255	0	0	0.9999999999969396	0.5912568421244019	0.4087431578725376	0.26373336702706873
1567	5000	0.10059743722771392	0.7023620362683259	0.6664382277973236	0.3309044108848265	0.9289823780830063	0.08554623420828444	0.6606622794122837	0.5143208327489672	0	0	1.0	0.11883461428966526	0.8811653857103348	0.13214974022546216
1568	5000	0.09923765050031902	0.5488115350926599	0.6553553572254875	0.49919045518262245	0.45014291901185544	0.6795616861970004	0.7502473441725896	0.2690957024545666	0	0	1.0	0.28386938028273667	0.7161306197172633	0.5852669654889469
1569	5000	0.03339332548276308	0.15206291105068448	0.4607397405492948	0.13020423425004496	0.5224682164265685	0.25071223107524	0.726709731190065	0.27869145248457006	0	0	0.9999986759828502	0.14184593980310656	0.8581527361797439	0.3849951736744714
1570	5000	0.23916145535663408	0.7397150625164653	0.661179922101506	0.035306832232833985	0.3380099617901493	0.04830367399219848	0.9263392541062688	0.5196879314091288	0	0	0.9994486390685857	0.1294025552205978	0.870046083847988	0.16989840268225467
1571	5000	0.17872668539709746	0.010103849125342346	0.0069405370043589265	0.10864142309398184	0.9949585306992818	0.4569124518851504	0.7438383760452899	0.828242371559236	0	0	0.9999999925461718	0.5362565558703198	0.463743436675852	0.3100944611746172
1572	5000	0.3825778202461148	0.865079281193968	0.2625037613611426	0.2030589774657211	0.051149830957526454	0.9654688526267644	0.9555835239477564	0.6775950383551526	0	0	1.0	0.7429880485883932	0.25701195141160676	0.4168871005236256
1573	5000	0.17879565938111497	0.717256350535922	0.2634113541164841	0.33729080088048974	0.8458704033411873	0.02987659914200247	0.5091664401459374	0.23350162564110166	0	0	1.0000000000000002	0.05503219584040017	0.9449678041596	0.04702203089798145
1574	5000	0.07357299284516822	0.9602588899726525	0.30426586227760444	0.015308121856233703	0.42228281294256964	0.3956804055045955	0.8973105220142361	0.5421940386765213	0	0	0.9693034422147299	0.5338765691855542	0.4354268730291758	0.3392142800352294
1575	5000	0.4121603323984677	0.012323830401167912	0.5401816141256846	0.4763796848168121	0.19334458089985906	0.2655610845660904	0.20961894461489816	0.011934517871444172	0	0	1.0000000000009721	0.03260057060817749	0.9673994293927944	0.591690965729016
1576	5000	0.030394890426000964	0.653176401965075	0.9927412088735287	0.30858432142946574	0.676327514701822	0.31563173831306757	0.55725548174345	0.04294053476741977	0	0	1.0	0.03906365207221108	0.9609363479277888	0.3293226481406613
1577	5000	0.3006748778283817	0.938192977749405	0.0458445299153718	0.1183112081252124	0.36047443001000457	0.9625176654256735	0.21983129262637735	0.8434204394432838	0	0	1.0	0.9835826595705813	0.01641734042941852	0.05776657274171271
1578	5000	0.18299238456984007	0.4030810954601458	0.5372824792067956	0.4403398247687905	0.2381943429322878	0.8939618267837711	0.33126720953394795	0.23413188928911788	0	0	1.0	0.49412626953284144	0.5058737304671586	0.6817644585664842
1579	5000	0.30783744051389383	0.4282769495573584	0.8096518618488823	0.3150340763538551	0.35310849172314773	0.1478892961539151	0.4748485728494698	0.9173601058993562	0	0	1.0	0.4656988181853412	0.5343011818146587	0.46230263980445196
1580	5000	0.4903469880678166	0.0011309868998291561	0.4044523369599412	0.24710568335241023	0.35048486599121864	0.4636479929112739	0.1327934154759216	0.10171483999288689	0	0	1.0	0.30432768951419076	0.6956723104858092	0.6995886326433082
1581	5000	0.049695063737256295	0.33384193608086343	0.9394220227323008	0.29392167518108675	0.5919307830405053	0.9621304101243693	0.8367586504357802	0.16770990987078727	0	0	0.9999999999999992	0.14395724182303013	0.8560427581769691	0.6362145990811349
1582	5000	0.43391930743426305	0.8095264355788302	0.9618779757053317	0.31546566381078944	0.7680496574131229	0.5128077470677155	0.14909032407886702	0.8988174742461171	0	0	1.0	0.8163663472180892	0.18363365278191085	0.5168318650803699
1583	5000	0.4666098351394333	0.8292440370712556	0.3839518625784707	0.4999134591889823	0.09826625776677134	0.013128578758897058	0.7446395221504555	0.5564773021067662	0	0	1.0	0.21894800815718926	0.7810519918428108	0.16187474171824043
1584	5000	0.09098654427660274	0.38933571879250706	0.4018608110128794	0.3237572056200329	0.32640972643074384	0.708066034072685	0.7534551287423105	0.36199314559647877	0	0	0.9999999999999746	0.3931964796676725	0.606803520332302	0.6150678380172667
1585	5000	0.03995599001794148	0.06792791891890304	0.8893830668741807	0.35010160748777225	0.2347598129877113	0.864054540575192	0.5276879168084216	0.16618549610669897	0	0	1.0	0.21043771496649588	0.7895622850335041	0.8164268219940378
1586	5000	0.04367570103404128	0.0047605928961628186	0.5182329350711034	0.3673218122716947	0.9387460709562081	0.8301300722328578	0.008122533012474675	0.7563432415764091	0	0	0.9974495982717776	0.9752583818591686	0.022191216412609044	0.976793089460198
1587	5000	0.08943022743827533	0.280193917312191	0.3736914764475959	0.31264314476297506	0.8105178750784641	0.7950745300003689	0.4113491181927542	0.04699980503455603	0	0	0.9999999999999998	0.09010193917084301	0.9098980608291567	0.5016630187352618
1588	5000	0.385600027150408	0.34837336383811524	0.36633123765373055	0.25266361692185246	0.020130450426024238	0.6459915671239819	0.3704835000670883	0.942624680685925	0	0	0.9999999999999998	0.8279328622921984	0.17206713770780144	0.5911780261339582
1589	5000	0.17915179070922754	0.846283375050669	0.13222552912269503	0.19299369900288382	0.7135604640481218	0.4196698841109735	0.5960872568479264	0.08179638574825987	0	0	0.9999999999759636	0.2732917598909783	0.7267082400849851	0.3060519923283668
1590	5000	0.43638935129978307	0.4785786069040242	0.9460318991994754	0.3479413633842914	0.7593676778379146	0.8888935143913533	0.01845549680303371	0.7703858000824294	0	0	1.0000000000000002	0.9713461445744762	0.028653855425523865	0.6604887442076284
1591	5000	0.32304939324465554	0.43688952819763216	0.3281942206201818	0.32917269577084746	0.6927504323833797	0.26893399269124973	0.025588529847794583	0.6430012885523851	0	0	1.0	0.9424699079670483	0.05753009203295165	0.4203733772981641
1592	5000	0.4270756301452156	0.13063456456096245	0.5184190459093587	0.35804714374520935	0.8483913140452992	0.20800486491941794	0.7742585082091323	0.734248205899673	0	0	1.0	0.1894213801962964	0.8105786198037035	0.31097734288386425
1593	5000	0.3184898728990295	0.06633476065440436	0.3459498115001962	0.1511089635357022	0.919928468384143	0.512948892036242	0.6711466437061857	0.42587281040115776	0	0	0.9999999999794823	0.21308891473548647	0.7869110852439959	0.46039610477878395
1594	5000	0.00428059586608831	0.2003882125476284	0.41840196407948305	0.16591084713495013	0.9566502464373151	0.7298902353508344	0.5107951449924639	0.17701553709518747	0	0	0.9999999423385169	0.18156839199101893	0.8184315503474978	0.4767911085769646
1595	5000	0.4036664978964203	0.7147356839356325	0.8692134730698281	0.4800482246697558	0.6582792140683609	0.3188334631700578	0.5976005120858161	0.1428973020118809	0	0	1.0	0.12450199386266508	0.875498006137335	0.3540170810977026
1596	5000	0.08696741357962484	0.9255650608331681	0.916457462589608	0.29604116021866816	0.9537969654384981	0.7652269591425093	0.5298733492055718	0.9520071831686487	0	0	0.9999999996109469	0.6164826751316754	0.3835173244792716	0.4774404317374653
1597	5000	0.28843441560171446	0.2498253436849961	0.12513223934143058	0.1670394490039439	0.27666742097197117	0.5026792712154118	0.2611458170156836	0.6490851638679006	0	0	0.9999999999999998	0.8277053158229203	0.17229468417707952	0.38735535225895845
1598	5000	0.025475211641300732	0.20822649280676564	0.29132781050117873	0.21119836038372863	0.49060079527946787	0.11561138344817612	0.09197338459125504	0.6133579586615693	0	0	0.9999887979520872	0.6855297859197859	0.31445901203230125	0.4597581663939639
1599	5000	0.0011530467560131874	0.21135830540268863	0.041572862518016396	0.06956196321904828	0.593484204688403	0.29557166899534737	0.05628444940875621	0.008281252799607564	0	0	0.9943019542731232	0.12751765390658817	0.866784300366535	0.311664503803573
