	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
659	1000	0.5048880197891412	0.6982353209691358	0.6093725131479754	0.29849962022813753	0.7652979427589488	0.3320631908132968	0.5825436606700808	0.4343046163513298	0	0	1.0	0.326216094119319	0.673783905880681	0.3559116578889791
660	1000	0.5443652624314449	0.487698575169206	0.5331574505604422	0.4174470819086397	0.22330308158337164	0.5604098768488304	0.782044249541257	0.6117124231164467	0	0	1.0	0.5172113792622761	0.48278862073772405	0.615391394784858
661	1000	0.6989079498248686	0.16597810590930917	0.8838871072544935	0.3548529972719126	0.6627218736040468	0.6136055348318294	0.028633144617213113	0.3498732446219779	0	0	1.0000000000000002	0.8746351419028119	0.12536485809718814	0.7966731592658091
662	1000	0.17189453593812687	0.8974044636805513	0.731432630029179	0.41316645866547635	0.9723268120970007	0.9414568244715904	0.4702252225289558	0.8139612825715623	0	0	0.9999999999999998	0.6547788217887255	0.34522117821127424	0.4638394837159138
663	1000	0.7657264651989611	0.41328332591040795	0.3519598775220064	0.2874634988708372	0.9199794056520931	0.3531174744115635	0.4686187615725488	0.8396589939082051	0	0	1.0	0.5193425975401499	0.48065740245985006	0.37219598137438764
664	1000	0.8326178631268308	0.9719760146092058	0.09875870093659478	0.20474224077906622	0.8489281307908217	0.7446977895678789	0.9301020144824663	0.9543087572322919	0	0	0.9999999999999999	0.8387051330977328	0.1612948669022672	0.15274115515172346
665	1000	0.11195873563253511	0.14608746005193995	0.4314931745666598	0.3822264020237965	0.6141280433690971	0.10550828399962675	0.8137921770973201	0.16022579942367532	0	0	1.0	0.037189724495438115	0.9628102755045619	0.16896193410837781
666	1000	0.9966423033785192	0.09419109672980808	0.8803157052927205	0.45948142685929205	0.479024796548151	0.170385105853461	0.4522922113202954	0.06907116770645105	0	0	1.0	0.04247638789188691	0.9575236121081132	0.289591085563734
667	1000	0.945276268800362	0.322978043711441	0.14477425447876424	0.09743147638951744	0.8670293814766215	0.6673246354210709	0.08183389442157951	0.4583562967546475	0	0	1.0	0.8872524198624403	0.11274758013755964	0.32368761156355036
668	1000	0.43061831090029656	0.536310879790826	0.869004908188737	0.16463718574648262	0.6386659607441164	0.39952420464197114	0.638334058536011	0.16152086759058193	0	0	0.9999999999996503	0.13603019377939693	0.8639698062202533	0.41659161178585374
669	1000	0.8471519478546711	0.02190446393833756	0.7909871362390443	0.35196579198182504	0.43320861082282325	0.8740774038192601	0.4377690419766158	0.5428019089845579	0	0	1.0	0.46005500186083176	0.5399449981391683	0.8086576691766172
670	1000	0.22737886707019261	0.900552867885726	0.4104346727435415	0.38157094998929175	0.8115606695051572	0.25693711840198863	0.42530440025617144	0.057776262624525954	0	0	1.0	0.09447351196294806	0.9055264880370518	0.24731436146255364
671	1000	0.6974274907953375	0.808593224566178	0.8769021897816867	0.02518962326386487	0.7970805836102282	0.08713404743712938	0.775233546840476	0.5490525239140149	0	0	0.9999999699812678	0.11823481233513929	0.8817651576461285	0.1483994141712693
672	1000	0.8817674982614145	0.9702885028249434	0.009788797734294419	0.1247547842059954	0.6087771612253352	0.991094348631126	0.4068003487202365	0.7384523561756446	0	0	0.9999999999999999	0.9911960353384331	0.008803964661566698	0.015353595971418332
673	1000	0.0037788858478979837	0.4851034480013634	0.48067949834225776	0.025902798239661406	0.07722095312606647	0.89653665468906	0.861452914768398	0.7704669842317102	0	0	0.4109418997977691	0.25443771448326036	0.15650418531450866	0.27128091535318644
674	1000	0.3615216974660048	0.3835646539787392	0.8198326491123676	0.145173740033209	0.23569734951856003	0.4404135352784009	0.64117788146144	0.48113218894019116	0	0	0.999999999999997	0.41765979295826106	0.582340207041736	0.6638229428150741
675	1000	0.6395114456671032	0.3971947636421821	0.3937637959929795	0.16695737031705532	0.24809934772827935	0.5969876024771268	0.14838678723988175	0.3238530637546845	0	0	0.9999999999999999	0.7559432746478406	0.24405672535215922	0.5487533890498004
676	1000	0.1948006803094816	0.8438033641451077	0.3586440934039392	0.3029674903597136	0.884289625611684	0.634905803026384	0.15785946028645514	0.6708839693156644	0	0	0.9999999999998541	0.8562263237131094	0.14377367628674487	0.31546075756069364
677	1000	0.6400791490251725	0.26528671823158945	0.36079798228160387	0.25971021196647376	0.6151778817222667	0.007588978693727433	0.38166243414101764	0.13593419482666524	0	0	1.0000000000000002	0.0074758006124824115	0.9925241993875177	0.01640191883718906
678	1000	0.3815703019583845	0.7084013563958207	0.4068405582394027	0.058285931620645715	0.6808196966313275	0.1700913791692189	0.019715040159729802	0.11224126840026039	0	0	1.0	0.7616865860664195	0.2383134139335804	0.3257935855506385
679	1000	0.11630828684109495	0.2560125899542883	0.03393393323743743	0.2634785699620055	0.11008393039421271	0.23673619432593362	0.4109366570686068	0.8958123600592658	0	0	0.9999999740860777	0.9271373510842504	0.07286262300182733	0.1582805570387485
680	1000	0.3203647682575891	0.03659734125640801	0.5603214332806035	0.4451233517057293	0.200029420593135	0.851818441528229	0.9879874023470199	0.6906671397206112	0	0	1.0	0.37642636638081667	0.6235736336191833	0.8582617081039654
681	1000	0.33154131658487995	0.5812163933552366	0.7539610619110801	0.2216572855603891	0.5075828855531667	0.9901827571448127	0.31883939656522464	0.9730689897562538	0	0	0.9999999999999999	0.7812658552660287	0.21873414473397124	0.5857766548790088
682	1000	0.989410324381821	0.04869204482928724	0.3883501675831197	0.31042484764660483	0.9605018725647535	0.6660658669993598	0.6741691539955489	0.47211166077426014	0	0	1.0	0.24401091319408522	0.7559890868059149	0.526320424550034
683	1000	0.08830130829804561	0.8718518123062868	0.7162949298710994	0.08723652509314	0.09912091939143075	0.4952295830300416	0.29278739752913363	0.0850856331982347	0	0	0.9999823641540554	0.3493187846774124	0.650663579476643	0.6996997991677675
684	1000	0.14605811316560158	0.060290574552766985	0.9291191108548111	0.11330923245534957	0.7405944509757518	0.6116402750726445	0.11442974905495717	0.4414060406455387	0	0	0.9999999849006999	0.6500637028230308	0.349936282077669	0.7688554686849832
685	1000	0.6043175603579687	0.6595350477273824	0.1806969007587449	0.05613715123891777	0.5656126901005852	0.2528716650944034	0.7192316099783697	0.532278970737951	0	0	0.9999999999999999	0.5152129418552861	0.4847870581447138	0.26055635663032145
686	1000	0.23690993881631217	0.4618783012161932	0.47847121148228966	0.26030852905079577	0.33493007824901666	0.23330013976040287	0.4366336633936313	0.24520037592745514	0	0	0.9999999999999998	0.3118322146334243	0.6881677853665753	0.44121014252064444
687	1000	0.6181157084089132	0.47370069514332114	0.8021071268305615	0.4205091793429882	0.33443371540320055	0.060344700173032284	0.28905560192507607	0.575951729850068	0	0	1.0	0.32634139034423526	0.6736586096557649	0.30814035193434197
688	1000	0.03774779479662249	0.02714801092029706	0.29788928970626016	0.01313748642306023	0.27470881235079114	0.04059230943712977	0.9069955294773828	0.10952685224268754	0	0	0.472285712949462	0.008071106811321001	0.4642146061381409	0.06742450363095503
689	1000	0.9310219172397135	0.23937435839293963	0.6036323129501169	0.20695072202364073	0.9149402957723667	0.7255702787527109	0.9747926395246634	0.005040936478593716	0	0	0.9999999999999772	0.003184678466289222	0.9968153215336881	0.443103279864113
690	1000	0.765002611555852	0.5652034818476364	0.8129001165046414	0.42358326989775097	0.15841918007311528	0.4781347471769727	0.11595983051060244	0.3350484887477949	0	0	0.9999999999999999	0.7862907058362362	0.21370929416376377	0.624331255412571
691	1000	0.27864589160590103	0.25789028260674196	0.49583720729568403	0.3051088395589898	0.08802280420324149	0.4197024126526735	0.5901265761356509	0.5962938233924763	0	0	1.0	0.5593482171864071	0.4406517828135928	0.732193504558449
692	1000	0.6183400984222053	0.5678590220102654	0.7209038203185377	0.26497270009271007	0.06307812503307753	0.18473419819355963	0.44907667959492037	0.15612924945969164	0	0	1.0000000000000002	0.3165620461458808	0.6834379538541193	0.68641441111225
693	1000	0.7578792226085417	0.9251037272360545	0.6786102387620703	0.2884215727206622	0.769436814327506	0.8965838866271357	0.37150212008980465	0.30735362257632215	0	0	0.9999999999999999	0.5127067605303925	0.48729323946960745	0.47919099100042406
694	1000	0.3403958246992559	0.47663878538813254	0.9123744316017445	0.38826220224349567	0.6917736369084233	0.6169260714115784	0.31316673475607815	0.5167017734513696	0	0	0.9999999999999998	0.54214107992032	0.4578589200796798	0.5719447345558754
695	1000	0.6018381717687726	0.23328450816421986	0.7811722733680229	0.2514416738269986	0.6621940231065925	0.3857686308113726	0.9417981611381705	0.1664787254114254	0	0	1.0	0.07789284220484445	0.9221071577951554	0.39944905569457806
696	1000	0.6614877125888	0.36339476541689897	0.5816683639513868	0.32564101610831353	0.13568727168903905	0.5812643393793658	0.2536817163405489	0.590302237921621	0	0	1.0	0.7539060496300194	0.2460939503699806	0.6634257311041397
697	1000	0.6697039302844568	0.1034674126732057	0.3541580285499032	0.21047381547276645	0.46907349487365535	0.8044139317376756	0.37936091915166303	0.3251957353786188	0	0	1.0	0.4116848075395354	0.5883151924604646	0.6901378133141288
698	1000	0.3071210593886279	0.621578188822111	0.5714666951901827	0.12470045646724881	0.189483709572704	0.2621401640522134	0.2589651836180483	0.370302971848936	0	0	0.9999999999999986	0.6341022426271281	0.36589775737287045	0.5162026759408948
699	1000	0.17538012734918518	0.06668422283095321	0.6749399075368856	0.03436106131205757	0.5795679904207998	0.6903391981763087	0.02641966080031144	0.7416458107814271	0	0	0.9999999998808148	0.943708983769434	0.05629101611138076	0.8894699829542189
700	1000	0.9703252730933968	0.7348003643471	0.35509874230866634	0.15372832039226614	0.7283834468436857	0.36381459295486684	0.30449242356822337	0.06287983346363224	0	0	0.9999999999999999	0.17432773548274832	0.8256722645172515	0.3318315515000291
701	1000	0.5464791644894409	0.15094489851536352	0.9603125056467124	0.18411243682661016	0.9498732270570276	0.6629163350578784	0.40887102953719867	0.6059126415329168	0	0	1.0	0.4133683035945977	0.5866316964054022	0.5985038138085579
702	1000	0.30044553228917104	0.5204395186537987	0.8784742854261324	0.12222549484531597	0.4996458865317851	0.46980742327656	0.5863892061405925	0.7328016219197703	0	0	0.9999999999998441	0.4907321674144819	0.5092678325853622	0.5549272991543732
703	1000	0.04467807796855605	0.9526384850265268	0.9901678202817747	0.36812126474133683	0.9660333763989781	0.5816098425352487	0.8019530124075186	0.19207641145893461	0	0	1.0	0.15009295697792016	0.84990704302208	0.3958914856022413
704	1000	0.2598656608337906	0.020655540739835887	0.4204270950490404	0.3651361634836059	0.5917843798464664	0.5618848322176021	0.46679106709637685	0.13568988799701776	0	0	1.0	0.12929141396664234	0.8707085860333577	0.5474779782610147
705	1000	0.2985150533258877	0.39715135149339953	0.1512657317335373	0.022607619761286668	0.41868918687579826	0.09961694951314104	0.6911146752676444	0.24728892009145786	0	0	0.9999970203800017	0.19956314216145285	0.8004338782185489	0.20888675210822719
706	1000	0.8624907906978085	0.19466705759082925	0.673873624514673	0.3266742465943188	0.222444964549821	0.510332869091716	0.3412689110842543	0.1143373821399718	0	0	1.0000000000000002	0.23123681117526554	0.7687631888247346	0.7148196364720939
707	1000	0.6437300353534389	0.5270743434228581	0.38789139488399893	0.1263175230097361	0.9552998597384728	0.8702083174166173	0.1204883407548939	0.27497485246634235	0	0	1.0	0.7196045460996116	0.2803954539003884	0.4386364169226906
708	1000	0.6404179220958807	0.177705177521281	0.6154774849347535	0.0734059002931563	0.20193366149138026	0.7577491734780889	0.7092737229979874	0.7566405037796271	0	0	1.0000000000000002	0.5205257553510433	0.47947424464895694	0.782490208473632
709	1000	0.6113628837945746	0.3737755173448297	0.2243305883215907	0.06831871511290516	0.5768200536054325	0.9861820658422414	0.2583060509520444	0.2613649186052911	0	0	0.9999999999999999	0.6298999712804266	0.37010002871957337	0.46986302010947245
710	1000	0.3316372323632605	0.30420160974878274	0.4641108785350756	0.13082439294712145	0.7073907558741901	0.16852079798798036	0.8573064126888975	0.4111231976514198	0	0	0.999999999737852	0.1324556469523282	0.8675443527855239	0.24696119294048266
711	1000	0.35216071977604024	0.18326908648306162	0.5800133285315979	0.17639136911147102	0.20835456161911736	0.11731648108733173	0.8004424696859576	0.17134118785786612	0	0	0.9999999999982916	0.09208213933801736	0.9079178606602742	0.39704369604743367
712	1000	0.1944974032437734	0.9665241691038478	0.28055876463245555	0.26536538121051056	0.2170597329271836	0.9688396029062255	0.11182264738917391	0.23709571092240622	0	0	0.9999999999995159	0.8850585749270073	0.11494142507250849	0.29305603860483176
713	1000	0.5412304934693475	0.4037616114872663	0.46635196402527357	0.3410765872643332	0.00034339687241313754	0.5980789391341842	0.70420839828911	0.4460687517815799	0	0	1.0	0.5414142716102484	0.45858572838975165	0.7483803592606054
714	1000	0.9371095899196594	0.041535380321038096	0.025106882344054338	0.13873799766974004	0.09268632581988856	0.6717146425408836	0.25935882908583907	0.271339200352674	0	0	1.0000000000000002	0.7094910827323117	0.2905089172676884	0.5224038392104526
715	1000	0.5237419233757103	0.9521692237284131	0.2339011773095262	0.2182298681776882	0.81195091539546	0.42199488572953314	0.6926782326318044	0.9440150104769469	0	0	1.0000000000000002	0.7026393474940543	0.2973606525059458	0.2402497401812887
716	1000	0.13275059183181714	0.7582389612711505	0.7517450417649771	0.4528150853225334	0.5656284630738427	0.504372802348877	0.18429327614818225	0.8379955774456452	0	0	0.9999999999989951	0.8115023118651559	0.18849768813383921	0.492852240475441
717	1000	0.7731840794258321	0.33640850850948767	0.5024552040674042	0.015398234081525908	0.9506657053881868	0.5886362978196322	0.13208957935298915	0.018712263639452886	0	0	0.9999999975241313	0.08294926375117004	0.9170507337729612	0.40035968040254827
718	1000	0.47404546389056745	0.167342115623906	0.7035706828872839	0.15685580014049127	0.9402393882903266	0.12153242847753476	0.6622610837171758	0.5858881547567012	0	0	0.9999999999990421	0.11143418803160528	0.8885658119674369	0.19165170482303154
719	1000	0.8160063649838467	0.3619558429972288	0.30978341414029664	0.11719774062522004	0.7920385235732612	0.7560005530190906	0.8660987115779576	0.8330555156701528	0	0	1.0	0.5045037622103145	0.49549623778968555	0.47469590411768786
720	1000	0.5542893418972381	0.8632811930216138	0.3645444877866907	0.04520387924832592	0.18580982595187678	0.2630795056482449	0.8309458750335834	0.3559591526608724	0	0	1.0	0.4581468104706611	0.5418531895293389	0.45356138717218597
721	1000	0.32784615818248053	0.7979254576292409	0.5479211017456233	0.314767649009643	0.3085105689298123	0.4062507447202771	0.2959239856310809	0.8177663698224175	0	0	1.0	0.7942058374380084	0.20579416256199157	0.4403859829492577
722	1000	0.2643805202976093	0.9681161345287143	0.6898367100850827	0.40685439866561346	0.09682063371327287	0.17485883408590341	0.15242188142801627	0.03692698613359047	0	0	1.0	0.27259626017734556	0.7274037398226544	0.5815522492031294
723	1000	0.6261490244959949	0.11449002238285988	0.5490237738506603	0.26263931500752724	0.5206944462683148	0.44430430603018944	0.48247347755562653	0.8109364543542595	0	0	1.0	0.4834017728769037	0.5165982271230962	0.6377272966652711
724	1000	0.17830237661001325	0.2989140165005979	0.40487570918387883	0.039179766692270246	0.7020158015154842	0.8022665440807969	0.6026187114459599	0.7779895079228133	0	0	0.9999997652952155	0.5448520420403736	0.45514772325484193	0.5561436529822464
725	1000	0.08255593521645166	0.37713368141370585	0.050822529773701164	0.36311057745229125	0.08154247027674222	0.8248852037535507	0.1829881469071578	0.9476252828500462	0	0	0.9999914949264064	0.9754124825788028	0.024579012347603672	0.138205006032315
