	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1288	5000	0.003386826280596278	0.01428538897602083	0.23267547321798865	0.19180976599425736	0.4001871937540591	0.37318709524064586	0.5154057672541512	0.7422055569688267	0	0	0.9999982330663768	0.4243225224315137	0.5756757106348632	0.677707264233348
1289	5000	0.650086782951095	0.1071099402234883	0.26012142503641356	0.4163753548821014	0.129820647358996	0.05381732330865496	0.4571206614021407	0.11828762181954855	0	0	1.0	0.09668326885991976	0.9033167311400803	0.3332203690054254
1290	5000	0.8652738293156725	0.680871229361442	0.8443178870615431	0.10172092544271055	0.36641743193167486	0.8216564460460256	0.6177597047791547	0.8243516452822326	0	0	1.0	0.6252258395917812	0.37477416040821887	0.6054210418546919
1291	5000	0.8726729039604648	0.19651575018989553	0.7061582479853985	0.0475439040946975	0.4115441337310277	0.21747095670674832	0.7284695692526078	0.24566701993776696	0	0	0.9999999999317357	0.12966813172018568	0.87033186821155	0.4023641975941426
1292	5000	0.29801904219832476	0.34785623165726953	0.6155247787609865	0.09528494708534097	0.40458296586410414	0.31777706009360973	0.027994084473039527	0.5389275303105892	0	0	1.0	0.9298461908016372	0.07015380919836282	0.62495735044052
1293	5000	0.13802033842828	0.7148756026256132	0.3107942169717527	0.026256682757586358	0.6400601256785835	0.7882440002737794	0.8758243927525935	0.5883583779626735	0	0	0.9999354893259764	0.5502492150127264	0.44968627431325014	0.4149053760383291
1294	5000	0.34880773841842294	0.3623673377366733	0.13751163510863795	0.182051762359404	0.8405318390927278	0.18645844542757906	0.5662722969595398	0.24044036393768908	0	0	0.9999999999999418	0.2189033690597475	0.7810966309401943	0.20202063806098844
1295	5000	0.2601802090444262	0.5214549074742599	0.9874198217255197	0.2240415796820332	0.2956239513596657	0.19560161609224158	0.08238993214989154	0.8499780121412478	0	0	0.9999999999999989	0.862598257882482	0.13740174211751696	0.6192569121109038
1296	5000	0.8750335833771429	0.7082268421439742	0.9378257750363026	0.36602668978642877	0.3134229876596396	0.4625090940433686	0.30890177819685793	0.30256019361391473	0	0	1.0	0.5061316352176922	0.4938683647823078	0.58282829717996
1297	5000	0.37137493832404767	0.7333573602515651	0.01769759331071119	0.42845317021807733	0.971783332380758	0.7424136534811793	0.7992416375556283	0.4225136255103684	0	0	1.0	0.9066858015163636	0.09331419848363641	0.06177744995914391
1298	5000	0.29438269894311153	0.4204823918140055	0.3298001930143911	0.007768070456731058	0.3717877062890358	0.20360743060130027	0.554574176174189	0.14687611098513031	0	0	0.9997754015870527	0.1757669896525304	0.8240084119345221	0.36884748043633536
1299	5000	0.30286168425788074	0.5266812404043196	0.09733319855231548	0.4130774824044986	0.9341650732773294	0.2762957144371835	0.2106369046429426	0.4772378987150878	0	0	1.0	0.7682870814417241	0.23171291855827594	0.17271560117354132
1300	5000	0.3160205714767953	0.43091940646433335	0.9521652826007696	0.31509740526559693	0.5296376856098381	0.2946921392475216	0.8936070805140907	0.7278780832015659	0	0	1.0	0.297284452219722	0.7027155477802779	0.4558690836009452
1301	5000	0.9640584611205053	0.17493231304657952	0.040952452312824406	0.059374091189573985	0.5803499249517144	0.8713830863154207	0.8140066392237293	0.17682531688836423	0	0	1.0	0.4076267895345048	0.5923732104654952	0.43292818032750385
1302	5000	0.15513449432305282	0.5122235044486351	0.3468808108819176	0.28829452440908826	0.9498337373077215	0.20478534877101695	0.9487575854502629	0.41411989799377824	0	0	0.9999999999999998	0.16091090229034577	0.839089097709654	0.21377358273387645
1303	5000	0.27536939709916464	0.12515613564644779	0.867511123023432	0.42648034677088503	0.4255369365703482	0.8987879316494926	0.4764844167791016	0.4406299037465462	0	0	1.0	0.41795855960660583	0.5820414403933942	0.7603090397637959
1304	5000	0.22441629746028324	0.08975070864762813	0.5845963582362024	0.3219606471851165	0.3428092397834852	0.5997248173246726	0.41348232314645406	0.8444159429126264	0	0	0.9999999999999997	0.5998526519238098	0.4001473480761899	0.7746120009608731
1305	5000	0.1446608314166059	0.9165099179112799	0.08504573270161198	0.04264508305892328	0.4963502673697101	0.12787546221034596	0.43521255920471025	0.22091217527674722	0	0	0.9999954646039543	0.552195948423952	0.4477995161800023	0.1386744578967698
1306	5000	0.9454232886271156	0.1549620035393735	0.6218043929036463	0.1810075677733078	0.05136191019585046	0.3655141213903834	0.00828694312592182	0.24391957244221685	0	0	1.0004404363510278	0.9703566503407969	0.030083786010230852	0.8031552305013768
1307	5000	0.48028657420839715	0.17561416131459284	0.4066725285546864	0.08578049875734983	0.3051787865664003	0.46406150442063165	0.12866806019256605	0.22564926774601368	0	0	1.0	0.6023892187950917	0.3976107812049084	0.6605321699059952
1308	5000	0.9524815819240711	0.9807495558698148	0.5547654055512844	0.32863027068289713	0.12433812129734123	0.5551072611800278	0.518782071842354	0.5374030922410045	0	0	1.0	0.7008578126419692	0.29914218735803083	0.4976868564887349
1309	5000	0.699234715393664	0.6200192748326793	0.9665035990230927	0.31152022260013407	0.6227056641325274	0.9640780300980498	0.9897861642914255	0.6208724138655182	0	0	1.0	0.38479456756562574	0.6152054324343742	0.6081943390087922
1310	5000	0.11791178981726347	0.8788063048347817	0.5504816860244297	0.18729408266174202	0.507048675538569	0.3189407881329782	0.5305082597168163	0.8907035864147806	0	0	0.9999999810364383	0.6273543564817472	0.37264562455469113	0.38553548192602966
1311	5000	0.9835790360286799	0.12536968373653268	0.7844848133798281	0.3112328008743518	0.029186641390242962	0.10078260823385843	0.2708349399043328	0.2780433361705782	0	0	1.0000000000000002	0.47999045853557826	0.520009541464422	0.8169849993518792
1312	5000	0.8881844680094716	0.9611886798921322	0.8281758632101083	0.10165097904460463	0.3937579298325622	0.6362206416909149	0.7380624995132867	0.5662205493828402	0	0	1.0	0.5057826443118835	0.49421735568811653	0.5392239350119288
1313	5000	0.2558800101953824	0.3811397322623199	0.44504347217930107	0.05202222966044345	0.7292937232623669	0.9198947229384528	0.7292405600386196	0.539998565514448	0	0	0.9999999822604495	0.43402378239916733	0.5659761998612823	0.5494606722128872
1314	5000	0.084543702018813	0.8520209231183117	0.8541444659761247	0.4670739978490442	0.8115039505697239	0.7929112976487394	0.7581522651788091	0.297328468617409	0	0	1.0	0.27912102612663897	0.7208789738733611	0.49600217850659883
1315	5000	0.44689715792114293	0.17299592873526382	0.04571388672486931	0.4116197730175857	0.08240412880188985	0.5614602458254773	0.8767396349665014	0.018172862036436532	0	0	0.9999999999999998	0.08046810962209282	0.9195318903779071	0.818512235840839
1316	5000	0.9244958468841367	0.24648180714032475	0.9500558920538962	0.3912678865135616	0.5243291175531946	0.9284842052763306	0.03307700325755114	0.2334630462473194	0	0	1.0000000000000002	0.8503175460132667	0.14968245398673352	0.7708505089325443
1317	5000	0.33579592997653196	0.8497530452161128	0.4343384186070117	0.38575351278997067	0.9715482282432623	0.012671566352517982	0.5353090282299178	0.8112090217218036	0	0	1.0	0.0545311211262617	0.9454688788737383	0.030618858327247953
1318	5000	0.7460071571340068	0.8787700688381705	0.11173916704277298	0.08250202845268095	0.15923410866796417	0.12012908906800557	0.023964511063815697	0.31963372358598685	0	0	1.0000000000000002	0.9807117174797922	0.019288282520207985	0.11895723286000745
1319	5000	0.4732727278105795	0.6382363317040836	0.9930561797523975	0.19929169904180888	0.2980751045953053	0.6061471555382364	0.4824319697730629	0.9286057644953881	0	0	0.9999999999999998	0.6794026569276542	0.32059734307234566	0.6284584621257414
1320	5000	0.469474820557098	0.4622726672357035	0.6416956017940527	0.27400824892901227	0.7267747060335936	0.0824718785455203	0.8439572479838254	0.2044283141689235	0	0	1.0	0.04074135059752271	0.9592586494024774	0.1214400252724113
1321	5000	0.9976150495535614	0.7683526547113858	0.8178820662615023	0.09843142521438991	0.25228448804305414	0.6194466506473132	0.9678135045204173	0.8658426797793077	0	0	1.0000000000000002	0.5521334270272062	0.4478665729727939	0.6029158892398424
1322	5000	0.3210697323452065	0.7373548962008539	0.8426428497967011	0.3134182425784746	0.21423839490299024	0.8088165362767641	0.47374045545153576	0.15508296810048028	0	0	0.9999999999999998	0.32672024582634296	0.6732797541736569	0.7065248686782059
1323	5000	0.1569729592064364	0.9729358680658617	0.9599520269018094	0.12432286536880166	0.7194415404364862	0.7385273924791229	0.49339938622307267	0.9488012304115669	0	0	0.9999999849221692	0.66236811675916	0.3376318681630092	0.5000250237231583
1324	5000	0.8354285815796114	0.6365913406140515	0.6402759484355305	0.11333419424134544	0.023113730583771974	0.5101133241158883	0.030331036097084207	0.4068674510694553	0	0	0.9999999999999998	0.9623951431232967	0.03760485687670327	0.5185863571996572
1325	5000	0.9166605755778757	0.6796007340141631	0.6734105973545655	0.2759480068299607	0.8407306694559984	0.49368563125629616	0.8786628843103418	0.6207338350179725	0	0	1.0	0.3441755615017006	0.6558244384982995	0.4139681566367941
1326	5000	0.9923483927712808	0.26056442243218925	0.6878548504810628	0.02284064784338996	0.10158363538776916	0.44285466571842746	0.12679238552930783	0.4918208345061993	0	0	1.0	0.8131032391522725	0.18689676084772755	0.7417519504786908
1327	5000	0.982563379362516	0.5692548489063215	0.7458816468905656	0.354982824168015	0.5291809588243468	0.9946249303949745	0.6657437118411265	0.8347704442466505	0	0	1.0	0.5905961652610032	0.4094038347389968	0.6021851799583808
1328	5000	0.16450545711834597	0.2789343572071401	0.7567197900498703	0.06780225097105974	0.027200766919061148	0.2252690365093607	0.10784554079967368	0.11944588816677904	0	0	0.9999996894490454	0.5748894192181164	0.425110270230929	0.7991030871238068
1329	5000	0.8044382852359776	0.6053719701414265	0.9029957021151632	0.4026933383609815	0.06955137083965046	0.6884406637999555	0.9691649817889766	0.1895780567178582	0	0	1.0	0.22882568367098588	0.7711743163290141	0.8373704968077381
1330	5000	0.9464071328539375	0.7353970252029833	0.9123160970914137	0.3933070508569425	0.5134813275544641	0.7405186836190687	0.6597068608396727	0.9861218045290294	0	0	1.0	0.6144943731358723	0.3855056268641277	0.5678714901583204
1331	5000	0.9568704023205246	0.8205480960661231	0.670264099941526	0.25417580861308064	0.8589163396944244	0.7047886902896737	0.6031059999330506	0.07387552072400316	0	0	1.0	0.10934831656879394	0.890651683431206	0.4506031012564521
1332	5000	0.22781119905339908	0.39759006313870815	0.43794891914184486	0.1296620325776796	0.3452828974128501	0.35944317550807525	0.5978428946316714	0.3719663295938115	0	0	0.9999999994691269	0.37713361295055076	0.6228663865185762	0.5153685476843809
1333	5000	0.45576115222769253	0.7865472373975143	0.40971766794335096	0.3563734941759083	0.7742401840279645	0.35839841084019053	0.99104045613634	0.39693653070840407	0	0	1.0	0.2700617428552307	0.7299382571447692	0.32346759075020953
1334	5000	0.07930313439841519	0.016368631750471874	0.5470717243318375	0.3393365735870335	0.09690929250940994	0.2874636907926508	0.12169870929613424	0.09568201744860638	0	0	0.9999999999999932	0.37717378284288133	0.622826217157112	0.832010430869409
1335	5000	0.08661139466528467	0.31478984188943504	0.843981721848592	0.20960623840200832	0.3304047520567953	0.28797496201476613	0.7091470168744758	0.23026181239139676	0	0	0.9999999999731859	0.17184414060635372	0.8281558593668322	0.5108155040096102
1336	5000	0.17094325449857828	0.8235985015194499	0.2204730188798928	0.29672082590383814	0.1552706682285142	0.26012340958015945	0.7537366452261476	0.02141251472948702	0	0	1.0	0.07770253404877746	0.9222974659512225	0.5939645726204662
1337	5000	0.19979772647855742	0.1964585788982266	0.3543930307111428	0.28787921962024354	0.855445468374051	0.9407084538028517	0.2549366369978411	0.26480540969528577	0	0	0.9999999999999966	0.4581798122732689	0.5418201877267277	0.5784662548614029
1338	5000	0.21701152450145778	0.39643261536991736	0.8157203142495494	0.005098803458012557	0.6050073249213664	0.42396161752691985	0.12597517180810436	0.6388179500855724	0	0	0.9999999994886193	0.7563391240159797	0.2436608754726396	0.6093866690802208
1339	5000	0.9175088165976877	0.29569126266789225	0.5562564133611589	0.3856608073716415	0.39634771994530194	0.6882140649457791	0.9256467162546781	0.510839590602441	0	0	1.0	0.3491644139014684	0.6508355860985318	0.6409559959977936
1340	5000	0.672499963535699	0.5019104074205032	0.30394454738673404	0.3685442849693992	0.17995317866199356	0.9372298221352979	0.9691830564879415	0.3881031322842775	0	0	1.0	0.4710664018408228	0.5289335981591771	0.6213887698102755
1341	5000	0.6110310260897992	0.688838278142678	0.0675272870966126	0.32881883575737386	0.7182093696722958	0.5969109161680852	0.22124302315417432	0.037995833571114135	0	0	1.0	0.4730942649858714	0.5269057350141284	0.2813217405941054
1342	5000	0.6712547364407131	0.784002716797845	0.241669543867432	0.3842992681587163	0.5772679902888184	0.6785846127750804	0.8157872444295864	0.16631436974593639	0	0	1.0	0.3185720045440423	0.6814279954559577	0.44326085615939353
1343	5000	0.7884664719140996	0.25382669888391096	0.16027363822396679	0.43672082953716446	0.24542674046177826	0.5211631868224895	0.8471268532574727	0.5789221007154979	0	0	1.0	0.5454296344403452	0.4545703655596548	0.5201164265212567
1344	5000	0.3982247411857901	0.5673682796390423	0.0005671516522998132	0.4550145111511434	0.6987977432457476	0.322024399579367	0.014546139200962038	0.12701391646230098	0	0	1.0	0.9972286238155631	0.0027713761844367717	0.001972596216099912
1345	5000	0.6808093210471775	0.03170034060915783	0.08832029102729755	0.14622079985191772	0.15891232547231715	0.8096956645095645	0.890739176797241	0.46422701898596597	0	0	1.0	0.3715150616218205	0.6284849383781795	0.798823642431771
1346	5000	0.8952015825951698	0.4431845790113179	0.8857912324258687	0.2763147872359289	0.8953247892050867	0.14469453019137812	0.9571075834079104	0.03631381893200447	0	0	1.0	0.007859038581229558	0.9921409614187705	0.14327034683976697
1347	5000	0.40762332507790455	0.018950540074366362	0.38304864921010084	0.04245524465172362	0.2626818060046807	0.2301417013989807	0.48949190255838215	0.8707425688299836	0	0	0.9999999999997999	0.4655625733693735	0.5344374266304265	0.6933283315854757
1348	5000	0.23725432229362875	0.035997874622066384	0.9734356759535272	0.298993392001918	0.01759653777960113	0.22610880265481048	0.027393712485424215	0.8261813001647581	0	0	0.9999999999999886	0.9666815214839113	0.03331847851607724	0.9631020773897908
1349	5000	0.3988824463819919	0.1302214507495243	0.050112714529065516	0.4997201422876976	0.08873558998522857	0.5742435954477487	0.20109741355085564	0.41294951688955406	0	0	1.0000000000000002	0.8649211106724378	0.13507888932756223	0.3573649400387973
1350	5000	0.9460670346189917	0.4541569764238471	0.9464216406389936	0.4320055682022083	0.7417079380930164	0.1690497110314666	0.4087071848976833	0.23883340596352665	0	0	1.0	0.1383247835227208	0.8616752164772792	0.25341416355634855
1351	5000	0.023563199755673003	0.17606840879495123	0.6368413953258011	0.4927671066395071	0.4827034906168558	0.27761696888961873	0.5987367059392218	0.24052632179381384	0	0	1.0	0.15774187741706303	0.842258122582937	0.4310776247379211
1352	5000	0.2934756399767139	0.10314694779786171	0.4553621436200139	0.00622476567862118	0.524298768442853	0.3558150542567108	0.9552596521867014	0.8990979427023075	0	0	0.9999941246067108	0.31821288544717236	0.6817812391595384	0.5350674355091171
1353	5000	0.524973774019249	0.01355627310123153	0.476525642348944	0.4105270922804154	0.8072365692728377	0.45703071225397784	0.23358839082316696	0.09696842518585491	0	0	1.0	0.13370500902990803	0.8662949909700921	0.44313016790015736
1354	5000	0.39648329185821307	0.9184460732612432	0.66540223856505	0.17368455470556832	0.6863591599041373	0.41850741516352963	0.742253885382962	0.9771439728823028	0	0	1.0	0.5426853662759968	0.4573146337240032	0.40119719795283637
1355	5000	0.9013961863077476	0.754120017909875	0.7768603616827784	0.3619591976907369	0.20391033830292016	0.9215902027552937	0.6256330650715753	0.09024316464694226	0	0	0.9999999999999998	0.18879923964774417	0.8112007603522559	0.7600061686745007
